Tarih,TP_AB_A11
2008-05-08,21533873.0
2008-05-09,21677127.0
2008-05-12,21891465.0
2008-05-13,21657990.0
2008-05-14,21676440.0
2008-05-15,21624049.0
2008-05-16,21609089.0
2008-05-19,
2008-05-20,21218801.0
2008-05-21,21483822.0
2008-05-22,21694538.0
2008-05-23,21837245.0
2008-05-26,21681839.0
2008-05-27,21822036.0
2008-05-28,21813653.0
2008-05-29,21464453.0
2008-05-30,21110032.0
2008-06-02,20867758.0
2008-06-03,21198444.0
2008-06-04,21353143.0
2008-06-05,21226459.0
2008-06-06,20996181.0
2008-06-09,21352388.0
2008-06-10,21725838.0
2008-06-11,21368174.0
2008-06-12,21754924.0
2008-06-13,21683536.0
2008-06-16,21249185.0
2008-06-17,21139712.0
2008-06-18,21000748.0
2008-06-19,21114944.0
2008-06-20,21147372.0
2008-06-23,20890949.0
2008-06-24,20856530.0
2008-06-25,20973882.0
2008-06-26,21129444.0
2008-06-27,21119132.0
2008-06-30,21565077.0
2008-07-01,21534734.0
2008-07-02,21271853.0
2008-07-03,21445966.0
2008-07-04,21718672.0
2008-07-07,21126393.0
2008-07-08,20934246.0
2008-07-09,21046927.0
2008-07-10,20956258.0
2008-07-11,21139128.0
2008-07-14,21171922.0
2008-07-15,20902284.0
2008-07-16,21156632.0
2008-07-17,21032229.0
2008-07-18,20799674.0
2008-07-21,20572200.0
2008-07-22,20458890.0
2008-07-23,20543157.0
2008-07-24,20355525.0
2008-07-25,20374598.0
2008-07-28,20445221.0
2008-07-29,20436387.0
2008-07-30,20412596.0
2008-07-31,19995186.0
2008-08-01,19737641.0
2008-08-04,19619254.0
2008-08-05,19238295.0
2008-08-06,19140380.0
2008-08-07,19288357.0
2008-08-08,19305237.0
2008-08-11,19380264.0
2008-08-12,19341048.0
2008-08-13,18942022.0
2008-08-14,18865127.0
2008-08-15,18873819.0
2008-08-18,18663042.0
2008-08-19,18594113.0
2008-08-20,18661132.0
2008-08-21,18714212.0
2008-08-22,18767984.0
2008-08-25,18689544.0
2008-08-26,18596247.0
2008-08-27,18515049.0
2008-08-28,18644057.0
2008-08-29,18688684.0
2008-09-01,18506205.0
2008-09-02,18405027.0
2008-09-03,18313959.0
2008-09-04,18574180.0
2008-09-05,18775907.0
2008-09-08,18750333.0
2008-09-09,18452433.0
2008-09-10,18373181.0
2008-09-11,18809467.0
2008-09-12,18871120.0
2008-09-15,18692697.0
2008-09-16,19083658.0
2008-09-17,19285831.0
2008-09-18,19142697.0
2008-09-19,19570632.0
2008-09-22,18930099.0
2008-09-23,19111358.0
2008-09-24,19327706.0
2008-09-25,19322792.0
2008-09-26,19437832.0
2008-09-29,19150572.0
2008-09-30,
2008-10-01,
2008-10-02,
2008-10-03,18985597.0
2008-10-06,19064959.0
2008-10-07,19186673.0
2008-10-08,19457892.0
2008-10-09,20267849.0
2008-10-10,19946617.0
2008-10-13,20805888.0
2008-10-14,20395453.0
2008-10-15,19808386.0
2008-10-16,19966426.0
2008-10-17,20941664.0
2008-10-20,21257635.0
2008-10-21,21115893.0
2008-10-22,21261180.0
2008-10-23,22224098.0
2008-10-24,22879010.0
2008-10-27,22535816.0
2008-10-28,22185090.0
2008-10-29,
2008-10-30,22277035.0
2008-10-31,20738238.0
2008-11-03,20883037.0
2008-11-04,20460329.0
2008-11-05,20302762.0
2008-11-06,20227802.0
2008-11-07,20540968.0
2008-11-10,20581826.0
2008-11-11,20406781.0
2008-11-12,21129446.0
2008-11-13,21590480.0
2008-11-14,21602084.0
2008-11-17,21653909.0
2008-11-18,21426148.0
2008-11-19,21897961.0
2008-11-20,22062091.0
2008-11-21,22329503.0
2008-11-24,22049935.0
2008-11-25,21330846.0
2008-11-26,21125968.0
2008-11-27,21483448.0
2008-11-28,21217258.0
2008-12-01,21022559.0
2008-12-02,20968675.0
2008-12-03,21182924.0
2008-12-04,20859226.0
2008-12-05,22147503.0
2008-12-08,
2008-12-09,
2008-12-10,
2008-12-11,
2008-12-12,22293813.0
2008-12-15,21797135.0
2008-12-16,21767990.0
2008-12-17,22217592.0
2008-12-18,22651040.0
2008-12-19,22804136.0
2008-12-22,21823997.0
2008-12-23,21846277.0
2008-12-24,21741413.0
2008-12-25,21783840.0
2008-12-26,22017598.0
2008-12-29,22055732.0
2008-12-30,22270341.0
2008-12-31,22127634.0
2009-01-01,
2009-01-02,21870965.0
2009-01-05,21771389.0
2009-01-06,21290561.0
2009-01-07,20814632.0
2009-01-08,21077774.0
2009-01-09,21475574.0
2009-01-12,21754413.0
2009-01-13,21880525.0
2009-01-14,22077507.0
2009-01-15,21748723.0
2009-01-16,21881964.0
2009-01-19,21830986.0
2009-01-20,22177120.0
2009-01-21,22124704.0
2009-01-22,22023100.0
2009-01-23,21881149.0
2009-01-26,21885434.0
2009-01-27,21721678.0
2009-01-28,21758815.0
2009-01-29,21780551.0
2009-01-30,21500770.0
2009-02-02,21466295.0
2009-02-03,21701096.0
2009-02-04,21860217.0
2009-02-05,21841085.0
2009-02-06,21526119.0
2009-02-09,21173324.0
2009-02-10,21166285.0
2009-02-11,21601043.0
2009-02-12,22144349.0
2009-02-13,21745641.0
2009-02-16,21559219.0
2009-02-17,21531962.0
2009-02-18,21550202.0
2009-02-19,21716485.0
2009-02-20,21604790.0
2009-02-23,21807735.0
2009-02-24,21918425.0
2009-02-25,21955925.0
2009-02-26,22116774.0
2009-02-27,21986192.0
2009-03-02,21772546.0
2009-03-03,22076795.0
2009-03-04,22090920.0
2009-03-05,21925506.0
2009-03-06,22104189.0
2009-03-09,23030053.0
2009-03-10,23146153.0
2009-03-11,23016973.0
2009-03-12,22696205.0
2009-03-13,23344456.0
2009-03-16,22429789.0
2009-03-17,22136308.0
2009-03-18,22282367.0
2009-03-19,22488909.0
2009-03-20,22992933.0
2009-03-23,23117750.0
2009-03-24,22891381.0
2009-03-25,22625873.0
2009-03-26,22567443.0
2009-03-27,22626441.0
2009-03-30,22429504.0
2009-03-31,22564604.0
2009-04-01,22720471.0
2009-04-02,21975909.0
2009-04-03,21531930.0
2009-04-06,21349461.0
2009-04-07,21081726.0
2009-04-08,21291092.0
2009-04-09,21167229.0
2009-04-10,20879293.0
2009-04-13,21050253.0
2009-04-14,21258455.0
2009-04-15,20897858.0
2009-04-16,21072931.0
2009-04-17,21075922.0
2009-04-20,20949386.0
2009-04-21,21081000.0
2009-04-22,21474433.0
2009-04-23,
2009-04-24,21242807.0
2009-04-27,21383184.0
2009-04-28,21373638.0
2009-04-29,21620026.0
2009-04-30,21419333.0
2009-05-01,21116370.0
2009-05-04,21044397.0
2009-05-05,21020189.0
2009-05-06,20799567.0
2009-05-07,20808377.0
2009-05-08,20473105.0
2009-05-11,20714583.0
2009-05-12,20855171.0
2009-05-13,21235387.0
2009-05-14,21169666.0
2009-05-15,21384997.0
2009-05-18,21171389.0
2009-05-19,
2009-05-20,20929408.0
2009-05-21,20812477.0
2009-05-22,20995948.0
2009-05-25,21217119.0
2009-05-26,21484214.0
2009-05-27,21490014.0
2009-05-28,21634269.0
2009-05-29,21662194.0
2009-06-01,21445222.0
2009-06-02,21447237.0
2009-06-03,21552469.0
2009-06-04,21596417.0
2009-06-05,21530405.0
2009-06-08,21532921.0
2009-06-09,21296762.0
2009-06-10,21341055.0
2009-06-11,23219011.0
2009-06-12,23177268.0
2009-06-15,21242080.0
2009-06-16,21181442.0
2009-06-17,21263809.0
2009-06-18,21420020.0
2009-06-19,21647812.0
2009-06-22,21321242.0
2009-06-23,21254068.0
2009-06-24,21618030.0
2009-06-25,21708734.0
2009-06-26,21688642.0
2009-06-29,21591536.0
2009-06-30,21194744.0
2009-07-01,21289878.0
2009-07-02,21332318.0
2009-07-03,21185772.0
2009-07-06,21052002.0
2009-07-07,21103176.0
2009-07-08,21077375.0
2009-07-09,21186245.0
2009-07-10,21349538.0
2009-07-13,21639676.0
2009-07-14,21565736.0
2009-07-15,21110661.0
2009-07-16,21149658.0
2009-07-17,21090633.0
2009-07-20,21019249.0
2009-07-21,21033439.0
2009-07-22,21004494.0
2009-07-23,20789074.0
2009-07-24,20661168.0
2009-07-27,20638632.0
2009-07-28,20595248.0
2009-07-29,20485965.0
2009-07-30,20530919.0
2009-07-31,20381084.0
2009-08-03,20451549.0
2009-08-04,20501101.0
2009-08-05,20403810.0
2009-08-06,20401764.0
2009-08-07,20487482.0
2009-08-10,20623114.0
2009-08-11,20563724.0
2009-08-12,20895241.0
2009-08-13,20734294.0
2009-08-14,20359284.0
2009-08-17,20409794.0
2009-08-18,20514416.0
2009-08-19,20359182.0
2009-08-20,20410220.0
2009-08-21,20429768.0
2009-08-24,20486911.0
2009-08-25,20426106.0
2009-08-26,20653219.0
2009-08-27,20721241.0
2009-08-28,22690974.0
2009-08-31,22823982.0
2009-09-01,22814023.0
2009-09-02,22742165.0
2009-09-03,22715539.0
2009-09-04,22782563.0
2009-09-07,22644724.0
2009-09-08,22565545.0
2009-09-09,22937094.0
2009-09-10,23053145.0
2009-09-11,23848264.0
2009-09-14,23722483.0
2009-09-15,23284175.0
2009-09-16,24567328.0
2009-09-17,24353600.0
2009-09-18,22873851.0
2009-09-21,
2009-09-22,
2009-09-23,22921070.0
2009-09-24,23205820.0
2009-09-25,23193530.0
2009-09-28,23123624.0
2009-09-29,23121564.0
2009-09-30,22910131.0
2009-10-01,23090003.0
2009-10-02,23138574.0
2009-10-05,23001264.0
2009-10-06,22839122.0
2009-10-07,22720482.0
2009-10-08,22713782.0
2009-10-09,22661674.0
2009-10-12,22661698.0
2009-10-13,23019934.0
2009-10-14,23116701.0
2009-10-15,22738675.0
2009-10-16,22624732.0
2009-10-19,22808118.0
2009-10-20,22794350.0
2009-10-21,22808043.0
2009-10-22,22968095.0
2009-10-23,23056058.0
2009-10-26,23022085.0
2009-10-27,23295322.0
2009-10-28,23488161.0
2009-10-29,
2009-10-30,23377937.0
2009-11-02,23105482.0
2009-11-03,23192376.0
2009-11-04,23220897.0
2009-11-05,23215694.0
2009-11-06,23194152.0
2009-11-09,23004845.0
2009-11-10,23012217.0
2009-11-11,23128662.0
2009-11-12,23269744.0
2009-11-13,23206071.0
2009-11-16,23045651.0
2009-11-17,23081012.0
2009-11-18,23107829.0
2009-11-19,23111808.0
2009-11-20,23092317.0
2009-11-23,23340414.0
2009-11-24,23458508.0
2009-11-25,23472193.0
2009-11-26,23472175.0
2009-11-27,
2009-11-30,
2009-12-01,23408766.0
2009-12-02,23724598.0
2009-12-03,23710505.0
2009-12-04,23567001.0
2009-12-07,23290581.0
2009-12-08,23131165.0
2009-12-09,23380859.0
2009-12-10,23455680.0
2009-12-11,23479354.0
2009-12-14,23575554.0
2009-12-15,23370848.0
2009-12-16,23225279.0
2009-12-17,23243241.0
2009-12-18,23007509.0
2009-12-21,22933222.0
2009-12-22,22929550.0
2009-12-23,22933114.0
2009-12-24,22872160.0
2009-12-25,23004205.0
2009-12-28,23224002.0
2009-12-29,23175219.0
2009-12-30,23078685.0
2009-12-31,22917373.0
2010-01-01,22876463.0
2010-01-04,22527816.0
2010-01-05,22380365.0
2010-01-06,22210344.0
2010-01-07,22143861.0
2010-01-08,22204246.0
2010-01-11,22155851.0
2010-01-12,22414566.0
2010-01-13,22708253.0
2010-01-14,22411309.0
2010-01-15,22062661.0
2010-01-18,21962363.0
2010-01-19,21935981.0
2010-01-20,21964753.0
2010-01-21,21832777.0
2010-01-22,21892259.0
2010-01-25,21964477.0
2010-01-26,22065375.0
2010-01-27,22194491.0
2010-01-28,21986791.0
2010-01-29,21936029.0
2010-02-01,21844366.0
2010-02-02,21759698.0
2010-02-03,21886890.0
2010-02-04,24166364.0
2010-02-05,24152998.0
2010-02-08,22004226.0
2010-02-09,21896523.0
2010-02-10,21824704.0
2010-02-11,21868597.0
2010-02-12,22088524.0
2010-02-15,21936413.0
2010-02-16,21674484.0
2010-02-17,21709199.0
2010-02-18,21773585.0
2010-02-19,21665417.0
2010-02-22,21632152.0
2010-02-23,21670590.0
2010-02-24,21993935.0
2010-02-25,22160690.0
2010-02-26,22097907.0
2010-03-01,22079674.0
2010-03-02,22018896.0
2010-03-03,21899608.0
2010-03-04,22074000.0
2010-03-05,22145596.0
2010-03-08,22136785.0
2010-03-09,22042133.0
2010-03-10,22103859.0
2010-03-11,22547576.0
2010-03-12,22505084.0
2010-03-15,22101486.0
2010-03-16,22072906.0
2010-03-17,21888215.0
2010-03-18,21871829.0
2010-03-19,21836414.0
2010-03-22,21816006.0
2010-03-23,21883994.0
2010-03-24,21990024.0
2010-03-25,21839424.0
2010-03-26,21685300.0
2010-03-29,21572426.0
2010-03-30,21665354.0
2010-03-31,21706221.0
2010-04-01,21679436.0
2010-04-02,21820985.0
2010-04-05,21793907.0
2010-04-06,21385469.0
2010-04-07,21235303.0
2010-04-08,21058364.0
2010-04-09,21014987.0
2010-04-12,20895726.0
2010-04-13,21542159.0
2010-04-14,21641848.0
2010-04-15,21194928.0
2010-04-16,21034729.0
2010-04-19,20917934.0
2010-04-20,21011151.0
2010-04-21,20998328.0
2010-04-22,20890277.0
2010-04-23,
2010-04-26,20801682.0
2010-04-27,20635713.0
2010-04-28,20734981.0
2010-04-29,21017762.0
2010-04-30,20787890.0
2010-05-03,20705997.0
2010-05-04,20850475.0
2010-05-05,20704636.0
2010-05-06,20732302.0
2010-05-07,20645643.0
2010-05-10,21002715.0
2010-05-11,20704596.0
2010-05-12,20543881.0
2010-05-13,20557997.0
2010-05-14,20361665.0
2010-05-17,20193957.0
2010-05-18,20132607.0
2010-05-19,
2010-05-20,20100583.0
2010-05-21,20601566.0
2010-05-24,20911430.0
2010-05-25,20625566.0
2010-05-26,20642769.0
2010-05-27,20590883.0
2010-05-28,20358811.0
2010-05-31,20399623.0
2010-06-01,20445951.0
2010-06-02,20411895.0
2010-06-03,20565897.0
2010-06-04,20523318.0
2010-06-07,20363029.0
2010-06-08,20296188.0
2010-06-09,20312295.0
2010-06-10,20312269.0
2010-06-11,22477684.0
2010-06-14,22372396.0
2010-06-15,20303562.0
2010-06-16,20447975.0
2010-06-17,20385394.0
2010-06-18,20488582.0
2010-06-21,20332463.0
2010-06-22,20237356.0
2010-06-23,20192298.0
2010-06-24,20230807.0
2010-06-25,20407925.0
2010-06-28,20705220.0
2010-06-29,20657135.0
2010-06-30,20325089.0
2010-07-01,20358891.0
2010-07-02,20580174.0
2010-07-05,20788333.0
2010-07-06,20534107.0
2010-07-07,20507347.0
2010-07-08,20515513.0
2010-07-09,20491730.0
2010-07-12,20757079.0
2010-07-13,21117906.0
2010-07-14,20857674.0
2010-07-15,20490717.0
2010-07-16,20534290.0
2010-07-19,20725631.0
2010-07-20,20791674.0
2010-07-21,20783868.0
2010-07-22,20542011.0
2010-07-23,20373890.0
2010-07-26,20408445.0
2010-07-27,20415473.0
2010-07-28,20494621.0
2010-07-29,20532545.0
2010-07-30,20684994.0
2010-08-02,20579445.0
2010-08-03,20558359.0
2010-08-04,20650199.0
2010-08-05,20583090.0
2010-08-06,20595742.0
2010-08-09,20473572.0
2010-08-10,20432318.0
2010-08-11,20438896.0
2010-08-12,20549002.0
2010-08-13,20434838.0
2010-08-16,20171872.0
2010-08-17,20145464.0
2010-08-18,20046637.0
2010-08-19,20032022.0
2010-08-20,20024024.0
2010-08-23,20096197.0
2010-08-24,20201707.0
2010-08-25,20319175.0
2010-08-26,20261591.0
2010-08-27,20177098.0
2010-08-30,
2010-08-31,20174723.0
2010-09-01,20177410.0
2010-09-02,20286304.0
2010-09-03,20168152.0
2010-09-06,20150284.0
2010-09-07,20238770.0
2010-09-08,20195210.0
2010-09-09,
2010-09-10,
2010-09-13,20333851.0
2010-09-14,20225042.0
2010-09-15,20184408.0
2010-09-16,20275613.0
2010-09-17,20187905.0
2010-09-20,20301180.0
2010-09-21,20251346.0
2010-09-22,20242371.0
2010-09-23,20521789.0
2010-09-24,20567293.0
2010-09-27,20532574.0
2010-09-28,20604629.0
2010-09-29,20516829.0
2010-09-30,20577390.0
2010-10-01,20489183.0
2010-10-04,20298617.0
2010-10-05,20281664.0
2010-10-06,20398503.0
2010-10-07,20105526.0
2010-10-08,20198629.0
2010-10-11,20219810.0
2010-10-12,20038752.0
2010-10-13,20445506.0
2010-10-14,20497624.0
2010-10-15,20097421.0
2010-10-18,20171593.0
2010-10-19,20263161.0
2010-10-20,20212061.0
2010-10-21,20103598.0
2010-10-22,21633722.0
2010-10-25,20165039.0
2010-10-26,20310471.0
2010-10-27,20549985.0
2010-10-28,20440929.0
2010-10-29,
2010-11-01,20152221.0
2010-11-02,20299283.0
2010-11-03,20210392.0
2010-11-04,20118022.0
2010-11-05,20157414.0
2010-11-08,20035575.0
2010-11-09,19924612.0
2010-11-10,19930988.0
2010-11-11,19976797.0
2010-11-12,20036320.0
2010-11-15,20021808.0
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,19912648.0
2010-11-23,20052061.0
2010-11-24,20270178.0
2010-11-25,20380061.0
2010-11-26,20410990.0
2010-11-29,20382531.0
2010-11-30,20177866.0
2010-12-01,20096506.0
2010-12-02,20138492.0
2010-12-03,20143716.0
2010-12-06,20032228.0
2010-12-07,20107567.0
2010-12-08,20113655.0
2010-12-09,20412642.0
2010-12-10,20471155.0
2010-12-13,20520406.0
2010-12-14,20598676.0
2010-12-15,20685216.0
2010-12-16,20832114.0
2010-12-17,20650628.0
2010-12-20,20637896.0
2010-12-21,20802192.0
2010-12-22,20885768.0
2010-12-23,20883298.0
2010-12-24,21025242.0
2010-12-27,21482918.0
2010-12-28,21533910.0
2010-12-29,21162378.0
2010-12-30,21078505.0
2010-12-31,21002915.0
2011-01-03,20977360.0
2011-01-04,21036348.0
2011-01-05,21074614.0
2011-01-06,20814274.0
2011-01-07,20644777.0
2011-01-10,20685530.0
2011-01-11,20912194.0
2011-01-12,21120679.0
2011-01-13,22699437.0
2011-01-14,22909099.0
2011-01-17,21426062.0
2011-01-18,20889787.0
2011-01-19,20778788.0
2011-01-20,21098132.0
2011-01-21,21412705.0
2011-01-24,21529154.0
2011-01-25,21481090.0
2011-01-26,21447132.0
2011-01-27,21722069.0
2011-01-28,21746265.0
2011-01-31,21976389.0
2011-02-01,22086546.0
2011-02-02,22024417.0
2011-02-03,22172505.0
2011-02-04,22210917.0
2011-02-07,22196626.0
2011-02-08,21680606.0
2011-02-09,21600850.0
2011-02-10,21854960.0
2011-02-11,22020224.0
2011-02-14,21905857.0
2011-02-15,21699261.0
2011-02-16,21674798.0
2011-02-17,21637099.0
2011-02-18,21450203.0
2011-02-21,21505203.0
2011-02-22,21675160.0
2011-02-23,21855529.0
2011-02-24,21937281.0
2011-02-25,22282530.0
2011-02-28,22130290.0
2011-03-01,22139058.0
2011-03-02,22171181.0
2011-03-03,22382792.0
2011-03-04,22372826.0
2011-03-07,22244154.0
2011-03-08,22321048.0
2011-03-09,22203587.0
2011-03-10,22124477.0
2011-03-11,22174258.0
2011-03-14,22274285.0
2011-03-15,22024934.0
2011-03-16,21995156.0
2011-03-17,21991932.0
2011-03-18,22075249.0
2011-03-21,22126443.0
2011-03-22,22069220.0
2011-03-23,22127274.0
2011-03-24,22046223.0
2011-03-25,21834527.0
2011-03-28,21843025.0
2011-03-29,21927719.0
2011-03-30,21936380.0
2011-03-31,21928709.0
2011-04-01,21876046.0
2011-04-04,21534888.0
2011-04-05,21493313.0
2011-04-06,21412442.0
2011-04-07,21387484.0
2011-04-08,21239819.0
2011-04-11,21208833.0
2011-04-12,21402063.0
2011-04-13,21881563.0
2011-04-14,22075163.0
2011-04-15,21722955.0
2011-04-18,21553860.0
2011-04-19,21434810.0
2011-04-20,21516453.0
2011-04-21,21568355.0
2011-04-22,21669938.0
2011-04-25,21606257.0
2011-04-26,21737070.0
2011-04-27,21868710.0
2011-04-28,21964566.0
2011-04-29,22081111.0
2011-05-02,21998609.0
2011-05-03,21964220.0
2011-05-04,21994343.0
2011-05-05,22290340.0
2011-05-06,22374046.0
2011-05-09,21843065.0
2011-05-10,21606641.0
2011-05-11,21766226.0
2011-05-12,22197587.0
2011-05-13,22091534.0
2011-05-16,22284876.0
2011-05-17,22240084.0
2011-05-18,21947000.0
2011-05-19,
2011-05-20,21912259.0
2011-05-23,21946641.0
2011-05-24,21929787.0
2011-05-25,21913063.0
2011-05-26,21943505.0
2011-05-27,22226752.0
2011-05-30,22433579.0
2011-05-31,22208291.0
2011-06-01,22200577.0
2011-06-02,22263560.0
2011-06-03,22340162.0
2011-06-06,22172519.0
2011-06-07,22215397.0
2011-06-08,22332344.0
2011-06-09,22462253.0
2011-06-10,22285637.0
2011-06-13,21971516.0
2011-06-14,21778979.0
2011-06-15,21972455.0
2011-06-16,22328091.0
2011-06-17,22293731.0
2011-06-20,21976015.0
2011-06-21,22050005.0
2011-06-22,22073027.0
2011-06-23,22336873.0
2011-06-24,22301108.0
2011-06-27,22245179.0
2011-06-28,23801337.0
2011-06-29,23881002.0
2011-06-30,22542114.0
2011-07-01,22407943.0
2011-07-04,22310840.0
2011-07-05,22301893.0
2011-07-06,22428845.0
2011-07-07,22313031.0
2011-07-08,22218852.0
2011-07-11,22012737.0
2011-07-12,22347876.0
2011-07-13,22615788.0
2011-07-14,22540132.0
2011-07-15,22365488.0
2011-07-18,22160273.0
2011-07-19,22214611.0
2011-07-20,22271739.0
2011-07-21,22430955.0
2011-07-22,22643242.0
2011-07-25,22760435.0
2011-07-26,23375824.0
2011-07-27,23470778.0
2011-07-28,23111768.0
2011-07-29,22675653.0
2011-08-01,22618929.0
2011-08-02,22682282.0
2011-08-03,22899386.0
2011-08-04,23109712.0
2011-08-05,22925558.0
2011-08-08,23053068.0
2011-08-09,23392011.0
2011-08-10,23637558.0
2011-08-11,23654952.0
2011-08-12,23702466.0
2011-08-15,23624397.0
2011-08-16,23634349.0
2011-08-17,23832170.0
2011-08-18,23679017.0
2011-08-19,23678386.0
2011-08-22,23738988.0
2011-08-23,23827701.0
2011-08-24,23950987.0
2011-08-25,23939895.0
2011-08-26,23720997.0
2011-08-29,23388652.0
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,23352555.0
2011-09-05,22929045.0
2011-09-06,22907786.0
2011-09-07,23036331.0
2011-09-08,22834790.0
2011-09-09,22969210.0
2011-09-12,22502367.0
2011-09-13,22769920.0
2011-09-14,22665864.0
2011-09-15,22424056.0
2011-09-16,22635471.0
2011-09-19,22512867.0
2011-09-20,22374732.0
2011-09-21,22428413.0
2011-09-22,22527502.0
2011-09-23,22645449.0
2011-09-26,22573027.0
2011-09-27,22686394.0
2011-09-28,23014121.0
2011-09-29,23221922.0
2011-09-30,23025505.0
2011-10-03,22694537.0
2011-10-04,22545124.0
2011-10-05,22648191.0
2011-10-06,22760678.0
2011-10-07,22192466.0
2011-10-10,22278296.0
2011-10-11,22384832.0
2011-10-12,22557899.0
2011-10-13,23065830.0
2011-10-14,23061103.0
2011-10-17,22687424.0
2011-10-18,22822649.0
2011-10-19,22943538.0
2011-10-20,22813916.0
2011-10-21,22892160.0
2011-10-24,22679983.0
2011-10-25,22467421.0
2011-10-26,22290052.0
2011-10-27,21874197.0
2011-10-28,22079834.0
2011-10-31,22042983.0
2011-11-01,21730431.0
2011-11-02,21765473.0
2011-11-03,21869226.0
2011-11-04,21785790.0
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,21397382.0
2011-11-11,21642188.0
2011-11-14,21599778.0
2011-11-15,21491201.0
2011-11-16,21522707.0
2011-11-17,21580268.0
2011-11-18,21662636.0
2011-11-21,21726777.0
2011-11-22,21860714.0
2011-11-23,22059596.0
2011-11-24,22209145.0
2011-11-25,22181621.0
2011-11-28,22327778.0
2011-11-29,22155950.0
2011-11-30,21866324.0
2011-12-01,21949842.0
2011-12-02,21985826.0
2011-12-05,21712964.0
2011-12-06,21726939.0
2011-12-07,21807404.0
2011-12-08,21832589.0
2011-12-09,21749530.0
2011-12-12,21729503.0
2011-12-13,22000129.0
2011-12-14,22121713.0
2011-12-15,21903091.0
2011-12-16,21854640.0
2011-12-19,21732873.0
2011-12-20,21636351.0
2011-12-21,21854712.0
2011-12-22,21726886.0
2011-12-23,21735200.0
2011-12-26,21795835.0
2011-12-27,21896665.0
2011-12-28,22107333.0
2011-12-29,22055701.0
2011-12-30,21779279.0
2012-01-02,21571496.0
2012-01-03,21393872.0
2012-01-04,21527886.0
2012-01-05,21303237.0
2012-01-06,21182510.0
2012-01-09,21022764.0
2012-01-10,20909376.0
2012-01-11,20948948.0
2012-01-12,20846837.0
2012-01-13,21505837.0
2012-01-16,21610128.0
2012-01-17,20568917.0
2012-01-18,20544543.0
2012-01-19,22549789.0
2012-01-20,22571776.0
2012-01-23,20573275.0
2012-01-24,20614321.0
2012-01-25,20638968.0
2012-01-26,20796751.0
2012-01-27,20646794.0
2012-01-30,20373233.0
2012-01-31,20367662.0
2012-02-01,20202326.0
2012-02-02,20277060.0
2012-02-03,20193483.0
2012-02-06,19973433.0
2012-02-07,20090765.0
2012-02-08,20076451.0
2012-02-09,20168069.0
2012-02-10,20352521.0
2012-02-13,20481059.0
2012-02-14,20483714.0
2012-02-15,20263173.0
2012-02-16,19942071.0
2012-02-17,19923175.0
2012-02-20,20017418.0
2012-02-21,19932266.0
2012-02-22,19957866.0
2012-02-23,19985694.0
2012-02-24,20076504.0
2012-02-27,20264396.0
2012-02-28,20509611.0
2012-02-29,20329106.0
2012-03-01,20158463.0
2012-03-02,20067077.0
2012-03-05,19981141.0
2012-03-06,20013565.0
2012-03-07,20158211.0
2012-03-08,20312301.0
2012-03-09,20265262.0
2012-03-12,20122598.0
2012-03-13,20524970.0
2012-03-14,20436736.0
2012-03-15,20206090.0
2012-03-16,20327994.0
2012-03-19,20137823.0
2012-03-20,20285336.0
2012-03-21,20393404.0
2012-03-22,20648705.0
2012-03-23,20484865.0
2012-03-26,20247702.0
2012-03-27,20206447.0
2012-03-28,20360311.0
2012-03-29,20524447.0
2012-03-30,20428865.0
2012-04-02,20254541.0
2012-04-03,20095533.0
2012-04-04,20086171.0
2012-04-05,20013132.0
2012-04-06,19958758.0
2012-04-09,19879760.0
2012-04-10,19880756.0
2012-04-11,19971262.0
2012-04-12,20598572.0
2012-04-13,20498975.0
2012-04-16,19900319.0
2012-04-17,19833592.0
2012-04-18,19900303.0
2012-04-19,19884937.0
2012-04-20,19775798.0
2012-04-23,
2012-04-24,19824818.0
2012-04-25,19833671.0
2012-04-26,19922985.0
2012-04-27,19979117.0
2012-04-30,19727786.0
2012-05-01,
2012-05-02,19456356.0
2012-05-03,19564279.0
2012-05-04,19496844.0
2012-05-07,19282116.0
2012-05-08,19274620.0
2012-05-09,19277639.0
2012-05-10,19451405.0
2012-05-11,19514195.0
2012-05-14,19461433.0
2012-05-15,19440945.0
2012-05-16,19691098.0
2012-05-17,19743808.0
2012-05-18,19457672.0
2012-05-21,19446448.0
2012-05-22,19538924.0
2012-05-23,19510166.0
2012-05-24,19644030.0
2012-05-25,19565493.0
2012-05-28,19611454.0
2012-05-29,19459051.0
2012-05-30,19272837.0
2012-05-31,19183429.0
2012-06-01,19304545.0
2012-06-04,19396411.0
2012-06-05,19269135.0
2012-06-06,19237164.0
2012-06-07,19160996.0
2012-06-08,19244159.0
2012-06-11,19141087.0
2012-06-12,18942520.0
2012-06-13,19014448.0
2012-06-14,19008320.0
2012-06-15,19080218.0
2012-06-18,19068429.0
2012-06-19,19049782.0
2012-06-20,18972022.0
2012-06-21,18851639.0
2012-06-22,18817112.0
2012-06-25,18655048.0
2012-06-26,18782521.0
2012-06-27,19003071.0
2012-06-28,18861457.0
2012-06-29,18769496.0
2012-07-02,18819759.0
2012-07-03,18768568.0
2012-07-04,21058320.0
2012-07-05,20934304.0
2012-07-06,18723659.0
2012-07-09,18563875.0
2012-07-10,18265783.0
