Tarih,TP_AB_A25
2012-11-07,10135686.0
2012-11-08,10143759.0
2012-11-09,10982084.0
2012-11-12,10707408.0
2012-11-13,5262898.0
2012-11-14,5232300.0
2012-11-15,6017155.0
2012-11-16,6176245.0
2012-11-19,5996053.0
2012-11-20,9388827.0
2012-11-21,8124621.0
2012-11-22,13171449.3
2012-11-23,13201289.0
2012-11-26,12888701.0
2012-11-27,13319631.0
2012-11-28,13434964.0
2012-11-29,20170441.0
2012-11-30,18038286.0
2012-12-03,17476969.0
2012-12-04,18070702.0
2012-12-05,15581555.0
2012-12-06,14406147.0
2012-12-07,14565601.0
2012-12-10,14374705.0
2012-12-11,14623779.0
2012-12-12,15669699.0
2012-12-13,10971024.0
2012-12-14,10817840.0
2012-12-17,10394556.0
2012-12-18,9224723.0
2012-12-19,7032161.0
2012-12-20,8578509.0
2012-12-21,7929969.0
2012-12-24,7076600.0
2012-12-25,6402337.0
2012-12-26,3463832.0
2012-12-27,2090271.0
2012-12-28,10189381.0
2012-12-31,6225675.0
2013-01-01,
2013-01-02,4921432.3
2013-01-03,8286009.0
2013-01-04,8772279.0
2013-01-07,9115542.0
2013-01-08,9483760.0
2013-01-09,9201178.0
2013-01-10,8635081.0
2013-01-11,4021050.0
2013-01-14,4146402.0
2013-01-15,4414911.0
2013-01-16,4486550.0
2013-01-17,3338689.0
2013-01-18,7429368.0
2013-01-21,6815184.0
2013-01-22,5803438.0
2013-01-23,2698046.0
2013-01-24,2137363.0
2013-01-25,3808845.0
2013-01-28,3614283.0
2013-01-29,6260839.0
2013-01-30,4705700.0
2013-01-31,10984816.0
2013-02-01,12493636.0
2013-02-04,12600433.0
2013-02-05,13551218.0
2013-02-06,12677705.0
2013-02-07,12262671.0
2013-02-08,12924232.0
2013-02-11,12930915.0
2013-02-12,13870565.0
2013-02-13,8379145.0
2013-02-14,8798444.0
2013-02-15,8544440.0
2013-02-18,8285822.0
2013-02-19,10707822.0
2013-02-20,8994632.0
2013-02-21,14435913.0
2013-02-22,12502611.0
2013-02-25,11901953.0
2013-02-26,11697071.0
2013-02-27,9554613.0
2013-02-28,5907004.0
2013-03-01,11171665.0
2013-03-04,11081929.0
2013-03-05,11482939.0
2013-03-06,9867750.0
2013-03-07,11218982.0
2013-03-08,11611670.0
2013-03-11,11609320.0
2013-03-12,11541501.0
2013-03-13,7130723.0
2013-03-14,8173476.0
2013-03-15,8461912.0
2013-03-18,8153426.0
2013-03-19,10161189.0
2013-03-20,8283131.0
2013-03-21,7153222.0
2013-03-22,6881394.0
2013-03-25,6017093.0
2013-03-26,6447945.0
2013-03-27,5550678.0
2013-03-28,6571523.0
2013-03-29,8790014.0
2013-04-01,8943055.0
2013-04-02,9843535.0
2013-04-03,9312452.0
2013-04-04,10123931.0
2013-04-05,10532662.0
2013-04-08,10524339.0
2013-04-09,11223038.0
2013-04-10,12832065.0
2013-04-11,7531551.0
2013-04-12,8493747.0
2013-04-15,8581855.0
2013-04-16,8257587.0
2013-04-17,6480704.0
2013-04-18,8612322.0
2013-04-19,8115261.0
2013-04-22,7130506.0
2013-04-23,
2013-04-24,6482472.0
2013-04-25,5406094.0
2013-04-26,5695522.0
2013-04-29,5834684.0
2013-04-30,12131510.0
2013-05-01,
2013-05-02,11226548.0
2013-05-03,11977778.0
2013-05-06,11941806.0
2013-05-07,12285246.0
2013-05-08,11746272.0
2013-05-09,11652094.0
2013-05-10,11813688.0
2013-05-13,6001006.0
2013-05-14,7576164.0
2013-05-15,6967693.0
2013-05-16,6017490.0
2013-05-17,9591107.0
2013-05-20,9494052.0
2013-05-21,14115805.0
2013-05-22,12236016.0
2013-05-23,11286447.0
2013-05-24,11755963.0
2013-05-27,10946027.0
2013-05-28,11978593.0
2013-05-29,13055796.0
2013-05-30,20487641.0
2013-05-31,17542414.0
2013-06-03,16889932.0
2013-06-04,17249916.0
2013-06-05,16146302.0
2013-06-06,16708504.0
2013-06-07,17154357.0
2013-06-10,16983551.0
2013-06-11,17352878.0
2013-06-12,17390583.0
2013-06-13,13507228.0
2013-06-14,13236510.0
2013-06-17,12240372.0
2013-06-18,11706869.0
2013-06-19,11526590.0
2013-06-20,13925428.0
2013-06-21,14545836.0
2013-06-24,12088509.0
2013-06-25,12157630.0
2013-06-26,9680373.0
2013-06-27,9325499.0
2013-06-28,15767134.0
2013-07-01,15937386.0
2013-07-02,16572375.0
2013-07-03,16145875.0
2013-07-04,16105528.0
2013-07-05,16640455.0
2013-07-08,16683259.0
2013-07-09,17107313.0
2013-07-10,16244423.0
2013-07-11,10709050.0
2013-07-12,10128513.0
2013-07-15,10733258.0
2013-07-16,10755272.0
2013-07-17,11041059.0
2013-07-18,10622578.0
2013-07-19,10440861.0
2013-07-22,9433425.0
2013-07-23,8815307.0
2013-07-24,6360065.0
2013-07-25,6088944.0
2013-07-26,6774615.0
2013-07-29,6400937.0
2013-07-30,7449031.0
2013-07-31,3082461.0
2013-08-01,6498386.0
2013-08-02,15998156.0
2013-08-05,11590251.0
2013-08-06,10917298.0
2013-08-07,10190284.0
2013-08-08,
2013-08-09,
2013-08-12,11519393.0
2013-08-13,11394002.0
2013-08-14,9676037.0
2013-08-15,10340863.0
2013-08-16,10246924.0
2013-08-19,10745789.0
2013-08-20,14599516.0
2013-08-21,13514009.0
2013-08-22,17128078.0
2013-08-23,16348955.0
2013-08-26,15994477.0
2013-08-27,16313323.0
2013-08-28,15615789.0
2013-08-29,20007753.0
2013-08-30,
2013-09-02,20509219.0
2013-09-03,21112461.0
2013-09-04,19725767.0
2013-09-05,19673378.0
2013-09-06,20192602.0
2013-09-09,20050812.0
2013-09-10,20822518.0
2013-09-11,22195946.0
2013-09-12,17627083.0
2013-09-13,18464335.0
2013-09-16,18482362.0
2013-09-17,18412090.0
2013-09-18,16072282.0
2013-09-19,18837230.0
2013-09-20,18559193.0
2013-09-23,17332508.0
2013-09-24,17078955.0
2013-09-25,17618141.0
2013-09-26,17429678.0
2013-09-27,18845981.0
2013-09-30,15162802.0
2013-10-01,22711679.0
2013-10-02,21555866.0
2013-10-03,22300195.0
2013-10-04,22788931.0
2013-10-07,22703775.0
2013-10-08,21350008.0
2013-10-09,8867773.0
2013-10-10,5589480.0
2013-10-11,5753051.0
2013-10-14,6732523.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,8343643.0
2013-10-22,8538749.0
2013-10-23,8051926.0
2013-10-24,11739434.0
2013-10-25,11731223.0
2013-10-28,11249792.0
2013-10-29,
2013-10-30,13495570.0
2013-10-31,18201629.0
2013-11-01,18900485.0
2013-11-04,18686950.0
2013-11-05,19160437.0
2013-11-06,18534649.0
2013-11-07,18379485.0
2013-11-08,18622711.0
2013-11-11,18604312.0
2013-11-12,18569210.0
2013-11-13,17692463.0
2013-11-14,18722336.0
2013-11-15,19477497.0
2013-11-18,19550231.0
2013-11-19,24538931.0
2013-11-20,19236311.0
2013-11-21,23544084.0
2013-11-22,23341924.0
2013-11-25,21999832.0
2013-11-26,22483579.0
2013-11-27,22215367.0
2013-11-28,22537082.0
2013-11-29,27533302.0
2013-12-02,27602665.0
2013-12-03,28217265.0
2013-12-04,24402716.0
2013-12-05,24145498.0
2013-12-06,24002941.0
2013-12-09,23899363.0
2013-12-10,24341739.0
2013-12-11,23279406.0
2013-12-12,17877858.0
2013-12-13,18482852.0
2013-12-16,18671443.0
2013-12-17,17845452.0
2013-12-18,14781311.0
2013-12-19,16521351.0
2013-12-20,16002730.0
2013-12-23,13729157.0
2013-12-24,13098245.0
2013-12-25,10205214.0
2013-12-26,8951276.0
2013-12-27,10094520.0
2013-12-30,9596215.0
2013-12-31,13763696.0
2014-01-01,
2014-01-02,13231286.0
2014-01-03,13338407.0
2014-01-06,13661128.0
2014-01-07,14411496.0
2014-01-08,13364650.0
2014-01-09,12642427.0
2014-01-10,13299873.0
2014-01-13,6678199.0
2014-01-14,8759618.0
2014-01-15,7200158.0
2014-01-16,6156910.0
2014-01-17,10385137.0
2014-01-20,10324905.0
2014-01-21,9714457.0
2014-01-22,7927207.0
2014-01-23,6517829.0
2014-01-24,7280678.0
2014-01-27,6647196.0
2014-01-28,6208776.0
2014-01-29,6856308.0
2014-01-30,17554124.0
2014-01-31,15588641.0
2014-02-03,15674530.0
2014-02-04,17099972.0
2014-02-05,16241431.0
2014-02-06,16592321.0
2014-02-07,17082189.0
2014-02-10,17222991.0
2014-02-11,17935280.0
2014-02-12,16285614.0
2014-02-13,10866589.0
2014-02-14,11019992.0
2014-02-17,10343150.0
2014-02-18,10407528.0
2014-02-19,11325759.0
2014-02-20,20012456.0
2014-02-21,19441325.0
2014-02-24,18389778.0
2014-02-25,18312641.0
2014-02-26,14742637.0
2014-02-27,14835360.0
2014-02-28,19197444.0
2014-03-03,18494915.0
2014-03-04,19097038.0
2014-03-05,18336819.0
2014-03-06,18570167.0
2014-03-07,18846921.0
2014-03-10,18881296.0
2014-03-11,19247649.0
2014-03-12,17167049.0
2014-03-13,11046033.0
2014-03-14,11435877.0
2014-03-17,11165560.0
2014-03-18,10719596.0
2014-03-19,9534901.0
2014-03-20,11236161.0
2014-03-21,10276208.0
2014-03-24,9113562.0
2014-03-25,9745647.0
2014-03-26,9110056.0
2014-03-27,10207668.0
2014-03-28,18653933.0
2014-03-31,15852467.0
2014-04-01,16926989.0
2014-04-02,17935708.0
2014-04-03,18553261.0
2014-04-04,18887235.0
2014-04-07,18815907.0
2014-04-08,19276168.0
2014-04-09,15643971.0
2014-04-10,15567483.0
2014-04-11,9477905.0
2014-04-14,9755912.0
2014-04-15,11262083.0
2014-04-16,9559870.0
2014-04-17,8371325.0
2014-04-18,14648661.0
2014-04-21,12623565.0
2014-04-22,11768358.0
2014-04-23,
2014-04-24,10389322.0
2014-04-25,10657350.0
2014-04-28,10404682.0
2014-04-29,12027033.0
2014-04-30,8482952.0
2014-05-01,
2014-05-02,18259424.0
2014-05-05,17783939.0
2014-05-06,17954755.0
2014-05-07,17425785.0
2014-05-08,17322555.0
2014-05-09,17831702.0
2014-05-12,17471486.0
2014-05-13,11206017.0
2014-05-14,11170214.0
2014-05-15,12285682.0
2014-05-16,12617165.0
2014-05-19,
2014-05-20,17037135.0
2014-05-21,7959042.0
2014-05-22,6312274.0
2014-05-23,12388311.0
2014-05-26,10512000.0
2014-05-27,11522789.0
2014-05-28,16404933.0
2014-05-29,25335815.0
2014-05-30,22611670.0
2014-06-02,22798466.0
2014-06-03,23402342.0
2014-06-04,20125401.0
2014-06-05,20047659.0
2014-06-06,20237636.0
2014-06-09,19998940.0
2014-06-10,20452067.0
2014-06-11,17332600.0
2014-06-12,11387200.0
2014-06-13,12601128.0
2014-06-16,12234400.0
2014-06-17,11431480.0
2014-06-18,9626854.0
2014-06-19,12621101.0
2014-06-20,12484481.0
2014-06-23,11391030.0
2014-06-24,10841797.0
2014-06-25,8198913.0
2014-06-26,7579976.0
2014-06-27,11347072.0
2014-06-30,7526989.0
2014-07-01,15397992.0
2014-07-02,14504304.0
2014-07-03,14604842.0
2014-07-04,14957049.0
2014-07-07,14643824.0
2014-07-08,14908365.0
2014-07-09,13922287.0
2014-07-10,13965897.0
2014-07-11,8081203.0
2014-07-14,6995322.0
2014-07-15,7609170.0
2014-07-16,4655877.0
2014-07-17,3869844.0
2014-07-18,3919708.0
2014-07-21,1445361.0
2014-07-22,1753726.0
2014-07-23,1300536.0
2014-07-24,1653310.0
2014-07-25,2875830.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,2586821.0
2014-08-01,2966229.0
2014-08-04,4851124.0
2014-08-05,19909924.0
2014-08-06,16684105.0
2014-08-07,16820054.0
2014-08-08,17226126.0
2014-08-11,17351513.0
2014-08-12,17644119.0
2014-08-13,11839662.0
2014-08-14,12487033.0
2014-08-15,13229233.0
2014-08-18,13296328.0
2014-08-19,17350606.0
2014-08-20,15267202.0
2014-08-21,21122723.0
2014-08-22,20948304.0
2014-08-25,20236740.0
2014-08-26,20619154.0
2014-08-27,18705760.0
2014-08-28,19767261.0
2014-08-29,24251044.0
2014-09-01,24484449.0
2014-09-02,25082521.0
2014-09-03,24324128.0
2014-09-04,23952801.0
2014-09-05,24271073.0
2014-09-08,24222469.0
2014-09-09,24594733.0
2014-09-10,23471850.0
2014-09-11,17695201.0
2014-09-12,18945899.0
2014-09-15,18515894.0
2014-09-16,18500495.0
2014-09-17,16560558.0
2014-09-18,19480313.0
2014-09-19,19221227.0
2014-09-22,18341489.0
2014-09-23,17462440.0
2014-09-24,13695750.0
2014-09-25,11655814.0
2014-09-26,12422022.0
2014-09-29,12851955.0
2014-09-30,18723454.0
2014-10-01,15638435.0
2014-10-02,16071213.0
2014-10-03,16201349.0
2014-10-06,
2014-10-07,
2014-10-08,14677719.0
2014-10-09,14517598.0
2014-10-10,14767460.0
2014-10-13,8551183.0
2014-10-14,10529309.0
2014-10-15,9525888.0
2014-10-16,9545072.0
2014-10-17,13719277.0
2014-10-20,13346582.0
2014-10-21,12549312.0
2014-10-22,11688313.0
2014-10-23,10267308.0
2014-10-24,10815470.0
2014-10-27,10263119.0
2014-10-28,11696792.0
2014-10-29,
2014-10-30,19815442.0
2014-10-31,18461151.0
2014-11-03,18673146.0
2014-11-04,19147840.0
2014-11-05,18216956.0
2014-11-06,18354553.0
2014-11-07,19039886.0
2014-11-10,18628134.0
2014-11-11,19012073.0
2014-11-12,18217515.0
2014-11-13,12862785.0
2014-11-14,13238485.0
2014-11-17,13176335.0
2014-11-18,13134037.0
2014-11-19,12787192.0
2014-11-20,22714987.0
2014-11-21,21423043.0
2014-11-24,20454273.0
2014-11-25,20418628.0
2014-11-26,18969882.0
2014-11-27,18022888.0
2014-11-28,24836309.0
2014-12-01,24995150.0
2014-12-02,24913867.0
2014-12-03,23278243.0
2014-12-04,22821125.0
2014-12-05,23224334.0
2014-12-08,22961994.0
2014-12-09,23391084.0
2014-12-10,22449837.0
2014-12-11,16328883.0
2014-12-12,16613480.0
2014-12-15,16421781.0
2014-12-16,16378646.0
2014-12-17,15633532.0
2014-12-18,17217277.0
2014-12-19,16259990.0
2014-12-22,15252779.0
2014-12-23,13870705.0
2014-12-24,9641771.0
2014-12-25,7997786.0
2014-12-26,8470435.0
2014-12-29,8410678.0
2014-12-30,17431075.0
2014-12-31,13351325.0
2015-01-01,
2015-01-02,13888289.0
2015-01-05,13557349.0
2015-01-06,14040326.0
2015-01-07,15175313.0
2015-01-08,14732819.0
2015-01-09,15172054.0
2015-01-12,14954941.0
2015-01-13,7974847.0
2015-01-14,7875601.0
2015-01-15,9686175.0
2015-01-16,9025139.0
2015-01-19,8624725.0
2015-01-20,14468311.0
2015-01-21,10806884.0
2015-01-22,9785973.0
2015-01-23,9966930.0
2015-01-26,9683277.0
2015-01-27,10828351.0
2015-01-28,10210678.0
2015-01-29,22910053.0
2015-01-30,19933393.0
2015-02-02,20272904.0
2015-02-03,21649218.0
2015-02-04,20407983.0
2015-02-05,20393791.0
2015-02-06,20451085.0
2015-02-09,20546007.0
2015-02-10,20646129.0
2015-02-11,19262762.0
2015-02-12,12464610.0
2015-02-13,13290122.0
2015-02-16,13613495.0
2015-02-17,14542108.0
2015-02-18,14032065.0
2015-02-19,17427890.0
2015-02-20,24820817.0
2015-02-23,23756297.0
2015-02-24,23166296.0
2015-02-25,18760582.0
2015-02-26,18773517.0
2015-02-27,16816374.0
2015-03-02,15839353.0
2015-03-03,24112129.0
2015-03-04,23636407.0
2015-03-05,22733256.0
2015-03-06,23244392.0
2015-03-09,23101207.0
2015-03-10,23377670.0
2015-03-11,22050381.0
2015-03-12,13887410.0
2015-03-13,14470501.0
2015-03-16,15032324.0
2015-03-17,15530568.0
2015-03-18,13119448.0
2015-03-19,14437460.0
2015-03-20,14412013.0
2015-03-23,13309310.0
2015-03-24,12876229.0
2015-03-25,11956361.0
2015-03-26,10798015.0
2015-03-27,13797790.0
2015-03-30,13949766.0
2015-03-31,16968914.0
2015-04-01,15733648.0
2015-04-02,16246115.0
2015-04-03,17011325.0
2015-04-06,16386590.0
2015-04-07,16849654.0
2015-04-08,15544411.0
2015-04-09,15199175.0
2015-04-10,21104715.0
2015-04-13,13480695.0
2015-04-14,16270367.0
2015-04-15,15929469.0
2015-04-16,15736387.0
2015-04-17,19029486.0
2015-04-20,17857770.0
2015-04-21,16600458.0
2015-04-22,14238264.0
2015-04-23,
2015-04-24,15166868.0
2015-04-27,13723752.0
2015-04-28,14486592.0
2015-04-29,14758265.0
2015-04-30,22156898.0
2015-05-01,
2015-05-04,23529407.0
2015-05-05,24286492.0
2015-05-06,23502581.0
2015-05-07,22534765.0
2015-05-08,23106107.0
2015-05-11,22957830.0
2015-05-12,23186711.0
2015-05-13,14979898.0
2015-05-14,15609447.0
2015-05-15,15400442.0
2015-05-18,14194788.0
2015-05-19,
2015-05-20,17541374.0
2015-05-21,21464505.0
2015-05-22,20785734.0
2015-05-25,19891157.0
2015-05-26,20305467.0
2015-05-27,19992099.0
2015-05-28,21823431.0
2015-05-29,28565889.0
2015-06-01,26922094.0
2015-06-02,27638715.0
2015-06-03,25950831.0
2015-06-04,25568295.0
2015-06-05,25785386.0
2015-06-08,25681266.0
2015-06-09,26318954.0
2015-06-10,25612564.0
2015-06-11,19125869.0
2015-06-12,20508714.0
2015-06-15,20469239.0
2015-06-16,21099412.0
2015-06-17,19602682.0
2015-06-18,22419369.0
2015-06-19,22124281.0
2015-06-22,21340104.0
2015-06-23,20777319.0
2015-06-24,17944203.0
2015-06-25,17408855.0
2015-06-26,18194476.0
2015-06-29,20703839.0
2015-06-30,27092664.0
2015-07-01,26567456.0
2015-07-02,26745094.0
2015-07-03,27031813.0
2015-07-06,26843348.0
2015-07-07,27350792.0
2015-07-08,26007125.0
2015-07-09,25965351.0
2015-07-10,26142186.0
2015-07-13,16756112.0
2015-07-14,13280485.0
2015-07-15,9102177.0
2015-07-16,9281485.0
2015-07-17,
2015-07-20,11314394.0
2015-07-21,10857721.0
2015-07-22,8615111.0
2015-07-23,8446311.0
2015-07-24,9156273.0
2015-07-27,8738984.0
2015-07-28,9896565.0
2015-07-29,8637083.0
2015-07-30,9717347.0
2015-07-31,8130357.0
2015-08-03,10367088.0
2015-08-04,27792138.0
2015-08-05,25441986.0
2015-08-06,25722820.0
2015-08-07,26337748.0
2015-08-10,26202918.0
2015-08-11,26575460.0
2015-08-12,26151653.0
2015-08-13,19984136.0
2015-08-14,20719143.0
2015-08-17,21095008.0
2015-08-18,22355744.0
2015-08-19,20512807.0
2015-08-20,31136152.0
2015-08-21,30419904.0
2015-08-24,29503227.0
2015-08-25,29364381.0
2015-08-26,27655345.0
2015-08-27,28654284.0
2015-08-28,40164531.0
2015-08-31,35663808.0
2015-09-01,36650401.0
2015-09-02,35907765.0
2015-09-03,35186737.0
2015-09-04,35285626.0
2015-09-07,34837652.0
2015-09-08,35390129.0
2015-09-09,33870224.0
2015-09-10,33712776.0
2015-09-11,26938731.0
2015-09-14,27274530.0
2015-09-15,28676922.0
2015-09-16,26119124.0
2015-09-17,20609086.0
2015-09-18,21132097.0
2015-09-21,19430132.0
2015-09-22,20450133.0
2015-09-23,19617864.0
2015-09-24,
2015-09-25,
2015-09-28,20750458.0
2015-09-29,20332481.0
2015-09-30,14300148.0
2015-10-01,25469939.0
2015-10-02,26665882.0
2015-10-05,26318263.0
2015-10-06,26873816.0
2015-10-07,24695674.0
2015-10-08,24334608.0
2015-10-09,24898028.0
2015-10-12,24578351.0
2015-10-13,16888691.0
2015-10-14,16582336.0
2015-10-15,17464238.0
2015-10-16,18048134.0
2015-10-19,17842922.0
2015-10-20,23058619.0
2015-10-21,21334731.0
2015-10-22,19154835.0
2015-10-23,18873831.0
2015-10-26,22092329.0
2015-10-27,22658671.0
2015-10-28,21735596.0
2015-10-29,
2015-10-30,31540055.0
2015-11-02,32595085.0
2015-11-03,33082086.0
2015-11-04,31884221.0
2015-11-05,31295342.0
2015-11-06,31817893.0
2015-11-09,31631671.0
2015-11-10,32063820.0
2015-11-11,30775483.0
2015-11-12,23430660.0
2015-11-13,25506610.0
2015-11-16,25028859.0
2015-11-17,24409859.0
2015-11-18,21873181.0
2015-11-19,25864019.0
2015-11-20,32323126.0
2015-11-23,31135930.0
2015-11-24,30874427.0
2015-11-25,28427318.0
2015-11-26,28098990.0
2015-11-27,31623238.0
2015-11-30,25746694.0
2015-12-01,35954706.0
2015-12-02,34830351.0
2015-12-03,34541703.0
2015-12-04,34652850.0
2015-12-07,34452887.0
2015-12-08,34882588.0
2015-12-09,33346656.0
2015-12-10,32064453.0
2015-12-11,25129317.0
2015-12-14,25656810.0
2015-12-15,27049212.0
2015-12-16,24406368.0
2015-12-17,22787304.0
2015-12-18,26247016.0
2015-12-21,25449594.0
2015-12-22,24275011.0
2015-12-23,20377553.0
2015-12-24,17649481.0
2015-12-25,17354203.0
2015-12-28,16150332.0
2015-12-29,19303486.0
2015-12-30,16067229.0
2015-12-31,22168406.0
2016-01-01,
2016-01-04,22620502.0
2016-01-05,22041197.0
2016-01-06,20334821.0
2016-01-07,20939208.0
2016-01-08,21665046.0
2016-01-11,21512839.0
2016-01-12,21772563.0
2016-01-13,12360112.0
2016-01-14,12529553.0
2016-01-15,11345128.0
2016-01-18,12041080.0
2016-01-19,18914826.0
2016-01-20,17669969.0
2016-01-21,14866138.0
2016-01-22,13850409.0
2016-01-25,12689093.0
2016-01-26,13455522.0
2016-01-27,13723402.0
2016-01-28,14977199.0
2016-01-29,26037251.0
2016-02-01,26127431.0
2016-02-02,27287091.0
2016-02-03,24707925.0
2016-02-04,25072244.0
2016-02-05,25127365.0
2016-02-08,25037712.0
2016-02-09,25536136.0
2016-02-10,24313970.0
2016-02-11,15826462.0
2016-02-12,16916829.0
2016-02-15,16870810.0
2016-02-16,17191935.0
2016-02-17,16456661.0
2016-02-18,18757239.0
2016-02-19,27011399.0
2016-02-22,26421493.0
2016-02-23,25401232.0
2016-02-24,22654058.0
2016-02-25,22155187.0
2016-02-26,20221939.0
2016-02-29,15629709.0
2016-03-01,25726682.0
2016-03-02,25116765.0
2016-03-03,23493215.0
2016-03-04,23468155.0
2016-03-07,23077782.0
2016-03-08,23584804.0
2016-03-09,21638221.0
2016-03-10,20854918.0
2016-03-11,12070276.0
2016-03-14,12664877.0
2016-03-15,13653327.0
2016-03-16,12516716.0
2016-03-17,10999008.0
2016-03-18,13685005.0
2016-03-21,12932842.0
2016-03-22,11902785.0
2016-03-23,11623311.0
2016-03-24,11245449.0
2016-03-25,11802696.0
2016-03-28,11113794.0
2016-03-29,14886359.0
2016-03-30,13597799.0
2016-03-31,15089877.0
2016-04-01,16212057.0
2016-04-04,16077407.0
2016-04-05,16787640.0
2016-04-06,14599222.0
2016-04-07,14266244.0
2016-04-08,14186951.0
2016-04-11,14140408.0
2016-04-12,23624525.0
2016-04-13,16487681.0
2016-04-14,17591474.0
2016-04-15,17575555.0
2016-04-18,16435432.0
2016-04-19,20305501.0
2016-04-20,18381413.0
2016-04-21,17094098.0
2016-04-22,16176943.0
2016-04-25,15196318.0
2016-04-26,16288520.0
2016-04-27,15734503.0
2016-04-28,16259081.0
2016-04-29,23467888.0
2016-05-02,23471306.0
2016-05-03,24612513.0
2016-05-04,23050094.0
2016-05-05,22563080.0
2016-05-06,22969396.0
2016-05-09,22696516.0
2016-05-10,23297568.0
2016-05-11,22121300.0
2016-05-12,13999396.0
2016-05-13,15471409.0
2016-05-16,14011360.0
2016-05-17,12909924.0
2016-05-18,11077738.0
2016-05-19,
2016-05-20,24521615.0
2016-05-23,23195474.0
2016-05-24,22388768.0
2016-05-25,20124465.0
2016-05-26,19603646.0
2016-05-27,23025432.0
2016-05-30,22746567.0
2016-05-31,30150164.0
2016-06-01,28082453.0
2016-06-02,28150668.0
2016-06-03,26681912.0
2016-06-06,26131404.0
2016-06-07,26516567.0
2016-06-08,27376440.0
2016-06-09,26999741.0
2016-06-10,27155543.0
2016-06-13,18900375.0
2016-06-14,21609613.0
2016-06-15,19882643.0
2016-06-16,18421192.0
2016-06-17,22103085.0
2016-06-20,21512353.0
2016-06-21,20568881.0
2016-06-22,17443696.0
2016-06-23,13953189.0
2016-06-24,14270837.0
2016-06-27,16741184.0
2016-06-28,19170457.0
2016-06-29,16036309.0
2016-06-30,23847662.0
2016-07-01,23139534.0
2016-07-04,22863131.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,24522102.0
2016-07-11,24360847.0
2016-07-12,24478381.0
2016-07-13,16537052.0
2016-07-14,16525771.0
2016-07-15,16621198.0
2016-07-18,15644613.0
2016-07-19,19848518.0
2016-07-20,18681955.0
2016-07-21,16293116.0
2016-07-22,15475969.0
2016-07-25,14420437.0
2016-07-26,14959456.0
2016-07-27,14771467.0
2016-07-28,16051160.0
2016-07-29,24939849.0
2016-08-01,25013992.0
2016-08-02,26446792.0
2016-08-03,24802830.0
2016-08-04,25037157.0
2016-08-05,24416137.0
2016-08-08,24229825.0
2016-08-09,24626312.0
2016-08-10,22860170.0
2016-08-11,15682092.0
2016-08-12,16058245.0
2016-08-15,16397015.0
2016-08-16,16565870.0
2016-08-17,15050032.0
2016-08-18,20984573.0
2016-08-19,30243495.0
2016-08-22,29563229.0
2016-08-23,28470595.0
2016-08-24,27589535.0
2016-08-25,27101570.0
2016-08-26,28143907.0
2016-08-29,29113008.0
2016-08-30,
2016-08-31,34313388.0
2016-09-01,34390728.0
2016-09-02,34150772.0
2016-09-05,32270893.0
2016-09-06,31315866.0
2016-09-07,14900967.0
2016-09-08,10571421.0
2016-09-09,10266938.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,6672037.0
2016-09-19,7052047.0
2016-09-20,14428412.0
2016-09-21,14308462.0
2016-09-22,13775397.0
2016-09-23,14110129.0
2016-09-26,13539252.0
2016-09-27,14235713.0
2016-09-28,17310557.0
2016-09-29,29664748.0
2016-09-30,24281811.0
2016-10-03,24178352.0
2016-10-04,25353616.0
2016-10-05,22916901.0
2016-10-06,22444766.0
2016-10-07,22317942.0
2016-10-10,21799841.0
2016-10-11,22041523.0
2016-10-12,22247107.0
2016-10-13,14046787.0
2016-10-14,14582537.0
2016-10-17,13901056.0
2016-10-18,13211176.0
2016-10-19,11448707.0
2016-10-20,14437013.0
2016-10-21,13295473.0
2016-10-24,12013997.0
2016-10-25,11846532.0
2016-10-26,12485070.0
2016-10-27,12785221.0
2016-10-28,26654647.0
2016-10-31,22674331.0
2016-11-01,23283769.0
2016-11-02,22906386.0
2016-11-03,22783706.0
2016-11-04,22319055.0
2016-11-07,21915730.0
2016-11-08,22425606.0
2016-11-09,21345377.0
2016-11-10,20767828.0
2016-11-11,11816505.0
2016-11-14,12352192.0
2016-11-15,14272775.0
2016-11-16,11598555.0
2016-11-17,10566621.0
2016-11-18,16314969.0
2016-11-21,15609349.0
2016-11-22,22155491.0
2016-11-23,21365045.0
2016-11-24,19733513.0
2016-11-25,22253734.0
2016-11-28,22057790.0
2016-11-29,26743678.0
2016-11-30,19295184.0
2016-12-01,31510481.0
2016-12-02,37148509.0
2016-12-05,36328292.0
2016-12-06,35575692.0
2016-12-07,33875751.0
2016-12-08,33023346.0
2016-12-09,32834615.0
2016-12-12,31912063.0
2016-12-13,23292912.0
2016-12-14,23500892.0
2016-12-15,23894832.0
2016-12-16,22777858.0
2016-12-19,20872354.0
2016-12-20,25303097.0
2016-12-21,20951598.0
2016-12-22,17486477.0
2016-12-23,15852511.0
2016-12-26,14293981.0
2016-12-27,12841762.0
2016-12-28,5816546.0
2016-12-29,17615690.0
2016-12-30,12016960.0
2017-01-02,14344597.0
2017-01-03,14440549.0
2017-01-04,15598315.0
2017-01-05,14932582.0
2017-01-06,15721063.0
2017-01-09,15599006.0
2017-01-10,15876798.0
