Tarih,TP_AB_A15
2012-07-04,56989796.0
2012-07-05,57135528.0
2012-07-06,57299314.0
2012-07-09,57416508.0
2012-07-10,57467551.0
2012-07-11,57426431.0
2012-07-12,57519345.0
2012-07-13,57598884.0
2012-07-16,57600158.0
2012-07-17,57788708.0
2012-07-18,57937210.0
2012-07-19,57953758.0
2012-07-20,58029921.0
2012-07-23,58147749.0
2012-07-24,58191520.0
2012-07-25,58270935.0
2012-07-26,58273470.0
2012-07-27,58346677.0
2012-07-30,58476913.0
2012-07-31,58516422.0
2012-08-01,58620780.0
2012-08-02,58753300.0
2012-08-03,58816063.0
2012-08-06,59005727.0
2012-08-07,59026580.0
2012-08-08,58476635.0
2012-08-09,58579909.0
2012-08-10,58640563.0
2012-08-13,58411395.0
2012-08-14,58792394.0
2012-08-15,58977203.0
2012-08-16,59138996.0
2012-08-17,59272971.0
2012-08-20,
2012-08-21,
2012-08-22,59339246.0
2012-08-23,59426989.0
2012-08-24,59451330.0
2012-08-27,59499566.0
2012-08-28,59487659.0
2012-08-29,59497298.0
2012-08-30,
2012-08-31,59651488.0
2012-09-03,59738883.0
2012-09-04,59763698.0
2012-09-05,59903932.0
2012-09-06,60094217.0
2012-09-07,60155069.0
2012-09-10,60218901.0
2012-09-11,60255356.0
2012-09-12,60330390.0
2012-09-13,60206997.0
2012-09-14,60320419.0
2012-09-17,60423196.0
2012-09-18,60456322.0
2012-09-19,60497173.0
2012-09-20,60568314.0
2012-09-21,60665710.0
2012-09-24,60691353.0
2012-09-25,60791037.0
2012-09-26,60911818.0
2012-09-27,60968003.0
2012-09-28,61034649.0
2012-10-01,61114918.0
2012-10-02,61354182.0
2012-10-03,61386916.0
2012-10-04,61429538.0
2012-10-05,61523218.0
2012-10-08,61629103.0
2012-10-09,61709454.0
2012-10-10,61707780.0
2012-10-11,61728503.0
2012-10-12,61821131.0
2012-10-15,61878098.0
2012-10-16,61986970.0
2012-10-17,62108180.0
2012-10-18,62187393.0
2012-10-19,62354435.0
2012-10-22,62419123.0
2012-10-23,62569462.0
2012-10-24,62575780.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,62596163.0
2012-10-31,62596673.0
2012-11-01,62710881.0
2012-11-02,62762074.0
2012-11-05,62925810.0
2012-11-06,63080829.0
2012-11-07,62539696.0
2012-11-08,62814678.0
2012-11-09,62850768.0
2012-11-12,63058039.0
2012-11-13,62460408.0
2012-11-14,62484184.0
2012-11-15,62577000.0
2012-11-16,62608143.0
2012-11-19,62846038.0
2012-11-20,62920690.0
2012-11-21,62949801.0
2012-11-22,63119944.5
2012-11-23,63119954.0
2012-11-26,63241094.0
2012-11-27,63311325.0
2012-11-28,63496268.0
2012-11-29,63587283.0
2012-11-30,63595196.0
2012-12-03,63623280.0
2012-12-04,63698915.0
2012-12-05,63713493.0
2012-12-06,63778789.0
2012-12-07,63889128.0
2012-12-10,63879346.0
2012-12-11,63903839.0
2012-12-12,63956975.0
2012-12-13,63923114.0
2012-12-14,64022556.0
2012-12-17,63945682.0
2012-12-18,64000468.0
2012-12-19,64025771.0
2012-12-20,64108147.0
2012-12-21,64253287.0
2012-12-24,64284996.0
2012-12-25,64242785.0
2012-12-26,64151517.0
2012-12-27,64093510.0
2012-12-28,64379115.0
2012-12-31,64397931.0
2013-01-01,
2013-01-02,64467776.5
2013-01-03,64699494.0
2013-01-04,64756971.0
2013-01-07,64916201.0
2013-01-08,64948867.0
2013-01-09,63736011.0
2013-01-10,63866177.0
2013-01-11,63969729.0
2013-01-14,64134677.0
2013-01-15,64214414.0
2013-01-16,64253624.0
2013-01-17,64476085.0
2013-01-18,64560495.0
2013-01-21,64631605.0
2013-01-22,64689286.0
2013-01-23,64797470.0
2013-01-24,64959272.0
2013-01-25,65054327.0
2013-01-28,65160123.0
2013-01-29,65252415.0
2013-01-30,65299937.0
2013-01-31,65464509.0
2013-02-01,65534353.0
2013-02-04,65864834.0
2013-02-05,65938329.0
2013-02-06,65842750.0
2013-02-07,65959130.0
2013-02-08,66106913.0
2013-02-11,66167246.0
2013-02-12,66216497.0
2013-02-13,65642613.0
2013-02-14,65531397.0
2013-02-15,65544871.0
2013-02-18,65682024.0
2013-02-19,65757444.0
2013-02-20,65178134.0
2013-02-21,65313042.0
2013-02-22,65352854.0
2013-02-25,65512270.0
2013-02-26,65536855.0
2013-02-27,65529613.0
2013-02-28,65717644.0
2013-03-01,65840368.0
2013-03-04,66362473.0
2013-03-05,66396603.0
2013-03-06,66371010.0
2013-03-07,66507600.0
2013-03-08,66632601.0
2013-03-11,66821189.0
2013-03-12,66984863.0
2013-03-13,66922228.0
2013-03-14,67044686.0
2013-03-15,67275666.0
2013-03-18,67445664.0
2013-03-19,67499891.0
2013-03-20,67392579.0
2013-03-21,67505624.0
2013-03-22,67648121.0
2013-03-25,67780744.0
2013-03-26,67774892.0
2013-03-27,67802607.0
2013-03-28,68093756.0
2013-03-29,68100789.0
2013-04-01,68246859.0
2013-04-02,68373736.0
2013-04-03,68433353.0
2013-04-04,68621802.0
2013-04-05,68820130.0
2013-04-08,69047604.0
2013-04-09,69213717.0
2013-04-10,70887546.0
2013-04-11,70986267.0
2013-04-12,71011135.0
2013-04-15,71248140.0
2013-04-16,71480621.0
2013-04-17,71553135.0
2013-04-18,71705628.0
2013-04-19,71925906.0
2013-04-22,72131844.0
2013-04-23,
2013-04-24,72164652.0
2013-04-25,72169666.0
2013-04-26,72254189.0
2013-04-29,72270044.0
2013-04-30,72420000.0
2013-05-01,
2013-05-02,72560174.0
2013-05-03,72761037.0
2013-05-06,72822481.0
2013-05-07,72928728.0
2013-05-08,72957425.0
2013-05-09,73052381.0
2013-05-10,73197270.0
2013-05-13,72783728.0
2013-05-14,72921284.0
2013-05-15,71683401.0
2013-05-16,71512584.0
2013-05-17,71901559.0
2013-05-20,71981417.0
2013-05-21,72130003.0
2013-05-22,72156858.0
2013-05-23,72295218.0
2013-05-24,72385938.0
2013-05-27,72449925.0
2013-05-28,72668894.0
2013-05-29,72775722.0
2013-05-30,72817305.0
2013-05-31,72928463.0
2013-06-03,73022848.0
2013-06-04,73087427.0
2013-06-05,73261550.0
2013-06-06,73371740.0
2013-06-07,73497835.0
2013-06-10,73626231.0
2013-06-11,73281898.0
2013-06-12,73518398.0
2013-06-13,73596274.0
2013-06-14,73896884.0
2013-06-17,73924363.0
2013-06-18,73942889.0
2013-06-19,73893309.0
2013-06-20,73588007.0
2013-06-21,73165157.0
2013-06-24,73069226.0
2013-06-25,72795925.0
2013-06-26,72026224.0
2013-06-27,71875455.0
2013-06-28,71556485.0
2013-07-01,71327079.0
2013-07-02,71287645.0
2013-07-03,70951088.0
2013-07-04,70950568.0
2013-07-05,70161235.0
2013-07-08,67423780.0
2013-07-09,66100237.0
2013-07-10,65157759.0
2013-07-11,63658117.0
2013-07-12,63850102.0
2013-07-15,63795030.0
2013-07-16,63835596.0
2013-07-17,63511964.0
2013-07-18,63448606.0
2013-07-19,63567361.0
2013-07-22,63722636.0
2013-07-23,63806492.0
2013-07-24,63721773.0
2013-07-25,63845568.0
2013-07-26,63877847.0
2013-07-29,63995569.0
2013-07-30,64096518.0
2013-07-31,64232204.0
2013-08-01,64415655.0
2013-08-02,64546997.0
2013-08-05,64555578.0
2013-08-06,64500233.0
2013-08-07,64409755.0
2013-08-08,
2013-08-09,
2013-08-12,64507325.0
2013-08-13,64458559.0
2013-08-14,64409881.0
2013-08-15,64516815.0
2013-08-16,64780658.0
2013-08-19,65013682.0
2013-08-20,64984235.0
2013-08-21,64769284.0
2013-08-22,64792215.0
2013-08-23,64268896.0
2013-08-26,63772090.0
2013-08-27,63165792.0
2013-08-28,63105982.0
2013-08-29,63082063.0
2013-08-30,
2013-09-02,63183319.0
2013-09-03,63015177.0
2013-09-04,62757759.0
2013-09-05,63059196.0
2013-09-06,63019003.0
2013-09-09,63230982.0
2013-09-10,63028710.0
2013-09-11,62727165.0
2013-09-12,62916654.0
2013-09-13,62948110.0
2013-09-16,63117543.0
2013-09-17,62905801.0
2013-09-18,62689126.0
2013-09-19,62853759.0
2013-09-20,62855637.0
2013-09-23,63070301.0
2013-09-24,63002553.0
2013-09-25,65507744.0
2013-09-26,66017167.0
2013-09-27,66249769.0
2013-09-30,66434957.0
2013-10-01,66449521.0
2013-10-02,66190745.0
2013-10-03,66863477.0
2013-10-04,67150549.0
2013-10-07,67356086.0
2013-10-08,67282289.0
2013-10-09,66961962.0
2013-10-10,67426587.0
2013-10-11,67576852.0
2013-10-14,67669954.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,67653987.0
2013-10-22,67503683.0
2013-10-23,67433272.0
2013-10-24,67697918.0
2013-10-25,67769339.0
2013-10-28,67803344.0
2013-10-29,
2013-10-30,67940377.0
2013-10-31,68101845.0
2013-11-01,68248339.0
2013-11-04,68408012.0
2013-11-05,68256671.0
2013-11-06,68209438.0
2013-11-07,68398849.0
2013-11-08,68383803.0
2013-11-11,68620337.0
2013-11-12,68429916.0
2013-11-13,72708795.0
2013-11-14,73157251.0
2013-11-15,73211866.0
2013-11-18,73348595.0
2013-11-19,73232871.0
2013-11-20,73116963.0
2013-11-21,73218007.0
2013-11-22,73222374.0
2013-11-25,73387836.0
2013-11-26,73410032.0
2013-11-27,73461488.0
2013-11-28,73733260.0
2013-11-29,73587068.0
2013-12-02,73574974.0
2013-12-03,73624505.0
2013-12-04,72857054.0
2013-12-05,72980319.0
2013-12-06,72984542.0
2013-12-09,73060148.0
2013-12-10,72948430.0
2013-12-11,72855207.0
2013-12-12,72827424.0
2013-12-13,72774864.0
2013-12-16,72728087.0
2013-12-17,72393148.0
2013-12-18,72178653.0
2013-12-19,72097950.0
2013-12-20,72015836.0
2013-12-23,71322527.0
2013-12-24,70919838.0
2013-12-25,71029587.0
2013-12-26,69132752.0
2013-12-27,68246667.0
2013-12-30,67473212.0
2013-12-31,66097524.0
2014-01-01,
2014-01-02,64894235.0
2014-01-03,64900797.0
2014-01-06,64858041.0
2014-01-07,64708129.0
2014-01-08,64690586.0
2014-01-09,64678332.0
2014-01-10,64665161.0
2014-01-13,64333994.0
2014-01-14,64182707.0
2014-01-15,64084534.0
2014-01-16,63950122.0
2014-01-17,63939780.0
2014-01-20,63927356.0
2014-01-21,63611032.0
2014-01-22,62831039.0
2014-01-23,56759341.0
2014-01-24,55251726.0
2014-01-27,55116961.0
2014-01-28,54982208.0
2014-01-29,54845295.0
2014-01-30,54731702.0
2014-01-31,54653446.0
2014-02-03,54542616.0
2014-02-04,54500785.0
2014-02-05,54511546.0
2014-02-06,54734478.0
2014-02-07,54797670.0
2014-02-10,54735340.0
2014-02-11,54688750.0
2014-02-12,54691550.0
2014-02-13,55050379.0
2014-02-14,55105349.0
2014-02-17,55074516.0
2014-02-18,55000953.0
2014-02-19,54951970.0
2014-02-20,54996572.0
2014-02-21,54945979.0
2014-02-24,54871889.0
2014-02-25,54807181.0
2014-02-26,54800198.0
2014-02-27,54846618.0
2014-02-28,54911509.0
2014-03-03,54870401.0
2014-03-04,54795272.0
2014-03-05,53456009.0
2014-03-06,53528406.0
2014-03-07,53435778.0
2014-03-10,53472082.0
2014-03-11,53411072.0
2014-03-12,53357122.0
2014-03-13,53470705.0
2014-03-14,53546754.0
2014-03-17,53530039.0
2014-03-18,53465476.0
2014-03-19,53371827.0
2014-03-20,53603295.0
2014-03-21,53502386.0
2014-03-24,53532459.0
2014-03-25,53568083.0
2014-03-26,53516231.0
2014-03-27,53659434.0
2014-03-28,53582781.0
2014-03-31,53537538.0
2014-04-01,53552521.0
2014-04-02,53466823.0
2014-04-03,53528987.0
2014-04-04,53487140.0
2014-04-07,53590537.0
2014-04-08,53546975.0
2014-04-09,53399235.0
2014-04-10,53495467.0
2014-04-11,53446380.0
2014-04-14,53464654.0
2014-04-15,53405248.0
2014-04-16,53411111.0
2014-04-17,53592711.0
2014-04-18,56850781.0
2014-04-21,56886388.0
2014-04-22,56863542.0
2014-04-23,
2014-04-24,56869220.0
2014-04-25,56829846.0
2014-04-28,56803240.0
2014-04-29,56847143.0
2014-04-30,56779400.0
2014-05-01,
2014-05-02,56825648.0
2014-05-05,56902543.0
2014-05-06,56854388.0
2014-05-07,56807871.0
2014-05-08,56931385.0
2014-05-09,56911927.0
2014-05-12,57032107.0
2014-05-13,57550587.0
2014-05-14,57730000.0
2014-05-15,57996299.0
2014-05-16,58266332.0
2014-05-19,
2014-05-20,58423030.0
2014-05-21,58618757.0
2014-05-22,58841087.0
2014-05-23,59176153.0
2014-05-26,59169837.0
2014-05-27,59808287.0
2014-05-28,59988356.0
2014-05-29,60101275.0
2014-05-30,60190130.0
2014-06-02,60351665.0
2014-06-03,60451252.0
2014-06-04,59989508.0
2014-06-05,60346520.0
2014-06-06,60426076.0
2014-06-09,60611310.0
2014-06-10,60586490.0
2014-06-11,60909479.0
2014-06-12,61146608.0
2014-06-13,61138124.0
2014-06-16,61316317.0
2014-06-17,61370239.0
2014-06-18,61467415.0
2014-06-19,61707595.0
2014-06-20,61919045.0
2014-06-23,61924669.0
2014-06-24,62023756.0
2014-06-25,62026028.0
2014-06-26,62200878.0
2014-06-27,62218365.0
2014-06-30,62350937.0
2014-07-01,62419889.0
2014-07-02,62500464.0
2014-07-03,62713911.0
2014-07-04,62709837.0
2014-07-07,62765276.0
2014-07-08,62906107.0
2014-07-09,63014439.0
2014-07-10,63231144.0
2014-07-11,63246050.0
2014-07-14,63328324.0
2014-07-15,63459748.0
2014-07-16,63570941.0
2014-07-17,63695533.0
2014-07-18,63678245.0
2014-07-21,63729491.0
2014-07-22,66109573.0
2014-07-23,69079296.0
2014-07-24,70033624.0
2014-07-25,70996351.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,72235444.0
2014-08-01,72265878.0
2014-08-04,72313727.0
2014-08-05,72393274.0
2014-08-06,72467650.0
2014-08-07,72630167.0
2014-08-08,72664759.0
2014-08-11,72858265.0
2014-08-12,72937553.0
2014-08-13,73190120.0
2014-08-14,73605095.0
2014-08-15,73829722.0
2014-08-18,73965986.0
2014-08-19,74047105.0
2014-08-20,74185873.0
2014-08-21,74362185.0
2014-08-22,74623861.0
2014-08-25,74812263.0
2014-08-26,74838685.0
2014-08-27,74995003.0
2014-08-28,75529604.0
2014-08-29,75634976.0
2014-09-01,75764696.0
2014-09-02,76010394.0
2014-09-03,76094804.0
2014-09-04,76229286.0
2014-09-05,76369060.0
2014-09-08,76534001.0
2014-09-09,76568929.0
2014-09-10,76642430.0
2014-09-11,76814833.0
2014-09-12,76759180.0
2014-09-15,76900670.0
2014-09-16,77039294.0
2014-09-17,77068245.0
2014-09-18,77238209.0
2014-09-19,77331756.0
2014-09-22,77403437.0
2014-09-23,77464539.0
2014-09-24,76272005.0
2014-09-25,76456409.0
2014-09-26,76507467.0
2014-09-29,76534290.0
2014-09-30,76580193.0
2014-10-01,77748253.0
2014-10-02,78308100.0
2014-10-03,78227747.0
2014-10-06,
2014-10-07,
2014-10-08,78205392.0
2014-10-09,78315593.0
2014-10-10,78276938.0
2014-10-13,78134681.0
2014-10-14,78014123.0
2014-10-15,78025278.0
2014-10-16,77937820.0
2014-10-17,77931194.0
2014-10-20,77955461.0
2014-10-21,78000161.0
2014-10-22,78188599.0
2014-10-23,78305554.0
2014-10-24,78280460.0
2014-10-27,78296294.0
2014-10-28,78191454.0
2014-10-29,
2014-10-30,78337653.0
2014-10-31,78305988.0
2014-11-03,78331686.0
2014-11-04,78317432.0
2014-11-05,78284836.0
2014-11-06,78304302.0
2014-11-07,78283921.0
2014-11-10,78314036.0
2014-11-11,78309562.0
2014-11-12,78213444.0
2014-11-13,78269865.0
2014-11-14,78256908.0
2014-11-17,78184940.0
2014-11-18,78186669.0
2014-11-19,78157797.0
2014-11-20,78114436.0
2014-11-21,78029452.0
2014-11-24,78003064.0
2014-11-25,77993085.0
2014-11-26,77990854.0
2014-11-27,77917425.0
2014-11-28,77785474.0
2014-12-01,77781185.0
2014-12-02,77858657.0
2014-12-03,77868956.0
2014-12-04,77877274.0
2014-12-05,77935762.0
2014-12-08,77916925.0
2014-12-09,77976924.0
2014-12-10,78020619.0
2014-12-11,77955106.0
2014-12-12,77969241.0
2014-12-15,78039666.0
2014-12-16,77957089.0
2014-12-17,76919918.0
2014-12-18,77007637.0
2014-12-19,75050934.0
2014-12-22,75014323.0
2014-12-23,74949273.0
2014-12-24,74909885.0
2014-12-25,74696999.0
2014-12-26,74550016.0
2014-12-29,74703961.0
2014-12-30,74571764.0
2014-12-31,74150534.0
2015-01-01,
2015-01-02,74231179.0
2015-01-05,74260887.0
2015-01-06,74222445.0
2015-01-07,73548952.0
2015-01-08,73758593.0
2015-01-09,73689637.0
2015-01-12,73759887.0
2015-01-13,73571398.0
2015-01-14,73531336.0
2015-01-15,73849485.0
2015-01-16,73590853.0
2015-01-19,73646523.0
2015-01-20,72026916.0
2015-01-21,72056484.0
2015-01-22,72331242.0
2015-01-23,72558950.0
2015-01-26,72715310.0
2015-01-27,72777034.0
2015-01-28,72845606.0
2015-01-29,72751752.0
2015-01-30,72628200.0
2015-02-02,72659063.0
2015-02-03,72649327.0
2015-02-04,72645414.0
2015-02-05,72819192.0
2015-02-06,72812045.0
2015-02-09,73017046.0
2015-02-10,73220999.0
2015-02-11,73157470.0
2015-02-12,73229584.0
2015-02-13,72841250.0
2015-02-16,73064406.0
2015-02-17,72288015.0
2015-02-18,72274092.0
2015-02-19,72289468.0
2015-02-20,70559068.0
2015-02-23,70585179.0
2015-02-24,70445235.0
2015-02-25,70034865.0
2015-02-26,70107227.0
2015-02-27,70035378.0
2015-03-02,70049372.0
2015-03-03,70032867.0
2015-03-04,70057303.0
2015-03-05,70117839.0
2015-03-06,69935932.0
2015-03-09,69956371.0
2015-03-10,69996162.0
2015-03-11,69958044.0
2015-03-12,68693240.0
2015-03-13,68028494.0
2015-03-16,68015461.0
2015-03-17,67138274.0
2015-03-18,67268147.0
2015-03-19,66986799.0
2015-03-20,65244029.0
2015-03-23,65057567.0
2015-03-24,64582717.0
2015-03-25,64224240.0
2015-03-26,62665659.0
2015-03-27,62354156.0
2015-03-30,62399193.0
2015-03-31,62338203.0
2015-04-01,62752446.0
2015-04-02,63196704.0
2015-04-03,63504507.0
2015-04-06,63536525.0
2015-04-07,63612827.0
2015-04-08,63554944.0
2015-04-09,63519540.0
2015-04-10,69432379.0
2015-04-13,69234538.0
2015-04-14,69215400.0
2015-04-15,69245167.0
2015-04-16,68603306.0
2015-04-17,68560707.0
2015-04-20,66835744.0
2015-04-21,66684700.0
2015-04-22,66794238.0
2015-04-23,
2015-04-24,66171704.0
2015-04-27,65968831.0
2015-04-28,65938304.0
2015-04-29,65909879.0
2015-04-30,65830017.0
2015-05-01,
2015-05-04,65817130.0
2015-05-05,65898007.0
2015-05-06,65920409.0
2015-05-07,65928321.0
2015-05-08,65873228.0
2015-05-11,65886239.0
2015-05-12,65901369.0
2015-05-13,64837662.0
2015-05-14,65032112.0
2015-05-15,65042214.0
2015-05-18,65037223.0
2015-05-19,
2015-05-20,63778219.0
2015-05-21,63955602.0
2015-05-22,63977088.0
2015-05-25,64006591.0
2015-05-26,63677949.0
2015-05-27,63692295.0
2015-05-28,63756082.0
2015-05-29,63795402.0
2015-06-01,63793363.0
2015-06-02,63828318.0
2015-06-03,63811239.0
2015-06-04,63870804.0
2015-06-05,64092528.0
2015-06-08,64081848.0
2015-06-09,64054719.0
2015-06-10,64031432.0
2015-06-11,64016459.0
2015-06-12,64044908.0
2015-06-15,64154253.0
2015-06-16,63922735.0
2015-06-17,62988144.0
2015-06-18,62912860.0
2015-06-19,61684623.0
2015-06-22,61623587.0
2015-06-23,61587274.0
2015-06-24,61495012.0
2015-06-25,61496227.0
2015-06-26,61266866.0
2015-06-29,61259683.0
2015-06-30,61288298.0
2015-07-01,61432455.0
2015-07-02,61501350.0
2015-07-03,61438665.0
2015-07-06,61451892.0
2015-07-07,61343963.0
2015-07-08,61430606.0
2015-07-09,61541721.0
2015-07-10,61625110.0
2015-07-13,61709525.0
2015-07-14,61804683.0
2015-07-15,61753476.0
2015-07-16,61629882.0
2015-07-17,
2015-07-20,60862971.0
2015-07-21,60689612.0
2015-07-22,60758653.0
2015-07-23,60787853.0
2015-07-24,60327621.0
2015-07-27,60265622.0
2015-07-28,60170128.0
2015-07-29,60068206.0
2015-07-30,60014414.0
2015-07-31,59876678.0
2015-08-03,59915085.0
2015-08-04,59856316.0
2015-08-05,59905531.0
2015-08-06,60426027.0
2015-08-07,60546293.0
2015-08-10,60668038.0
2015-08-11,60536922.0
2015-08-12,60454143.0
2015-08-13,60499168.0
2015-08-14,60834298.0
2015-08-17,60863151.0
2015-08-18,60679980.0
2015-08-19,60702558.0
2015-08-20,59999455.0
2015-08-21,59876229.0
2015-08-24,59671921.0
2015-08-25,59331051.0
2015-08-26,59190630.0
2015-08-27,59162318.0
2015-08-28,58985171.0
2015-08-31,58950127.0
2015-09-01,58935818.0
2015-09-02,58812088.0
2015-09-03,58728103.0
2015-09-04,58705577.0
2015-09-07,58735191.0
2015-09-08,58564771.0
2015-09-09,58470809.0
2015-09-10,58604686.0
2015-09-11,58277595.0
2015-09-14,58220008.0
2015-09-15,58008383.0
2015-09-16,58262666.0
2015-09-17,57753524.0
2015-09-18,56354511.0
2015-09-21,56215979.0
2015-09-22,56001319.0
2015-09-23,55826673.0
2015-09-24,
2015-09-25,
2015-09-28,55778331.0
2015-09-29,55380973.0
2015-09-30,55452320.0
2015-10-01,55417003.0
2015-10-02,55323101.0
2015-10-05,55527235.0
2015-10-06,55685557.0
2015-10-07,55491544.0
2015-10-08,55496038.0
2015-10-09,55580335.0
2015-10-12,55574266.0
2015-10-13,55580332.0
2015-10-14,55602725.0
2015-10-15,55546409.0
2015-10-16,55414635.0
2015-10-19,55006310.0
2015-10-20,53920455.0
2015-10-21,53921810.0
2015-10-22,54105143.0
2015-10-23,54053935.0
2015-10-26,54040153.0
2015-10-27,54058981.0
2015-10-28,53882799.0
2015-10-29,
2015-10-30,53734815.0
2015-11-02,55205151.0
2015-11-03,55337302.0
2015-11-04,55204397.0
2015-11-05,55241611.0
2015-11-06,55833007.0
2015-11-09,55693756.0
2015-11-10,55668042.0
2015-11-11,55646883.0
2015-11-12,55432841.0
2015-11-13,55320903.0
2015-11-16,55634152.0
2015-11-17,55279395.0
2015-11-18,55225026.0
2015-11-19,55114263.0
2015-11-20,54188812.0
2015-11-23,54171317.0
2015-11-24,54133250.0
2015-11-25,54194593.0
2015-11-26,54113608.0
2015-11-27,54051236.0
2015-11-30,53944113.0
2015-12-01,53889862.0
2015-12-02,53756130.0
2015-12-03,53609498.0
2015-12-04,53543674.0
2015-12-07,53429945.0
2015-12-08,53349832.0
2015-12-09,53184152.0
2015-12-10,53006506.0
2015-12-11,52868441.0
2015-12-14,52711172.0
2015-12-15,52222872.0
2015-12-16,52152178.0
2015-12-17,51994868.0
2015-12-18,50761484.0
2015-12-21,50570100.0
2015-12-22,50382748.0
2015-12-23,50190873.0
2015-12-24,49796455.0
2015-12-25,49650896.0
2015-12-28,49294803.0
2015-12-29,49457613.0
2015-12-30,49423125.0
2015-12-31,49069774.0
2016-01-01,
2016-01-04,48948399.0
2016-01-05,48838723.0
2016-01-06,48833957.0
2016-01-07,48738089.0
2016-01-08,48610470.0
2016-01-11,48569876.0
2016-01-12,48484190.0
2016-01-13,48403832.0
2016-01-14,48327321.0
2016-01-15,48231192.0
2016-01-18,48061115.0
2016-01-19,46851021.0
2016-01-20,45517397.0
2016-01-21,45327226.0
2016-01-22,44844802.0
2016-01-25,44802797.0
2016-01-26,44813354.0
2016-01-27,43590727.0
2016-01-28,43647973.0
2016-01-29,43633918.0
2016-02-01,43577699.0
2016-02-02,43481388.0
2016-02-03,43380046.0
2016-02-04,43318046.0
2016-02-05,43530225.0
2016-02-08,43486485.0
2016-02-09,43441854.0
2016-02-10,43302315.0
2016-02-11,43743575.0
2016-02-12,43502556.0
2016-02-15,43486606.0
2016-02-16,42916466.0
2016-02-17,42842039.0
2016-02-18,42838536.0
2016-02-19,41634924.0
2016-02-22,41502067.0
2016-02-23,41407666.0
2016-02-24,40017004.0
2016-02-25,39585424.0
2016-02-26,37026037.0
2016-02-29,37070753.0
2016-03-01,37152008.0
2016-03-02,37235825.0
2016-03-03,37391203.0
2016-03-04,36866774.0
2016-03-07,37731545.0
2016-03-08,37859125.0
2016-03-09,37684499.0
2016-03-10,37751195.0
2016-03-11,36262473.0
2016-03-14,36224961.0
2016-03-15,36739086.0
2016-03-16,36403115.0
2016-03-17,36364508.0
2016-03-18,36018531.0
2016-03-21,36022612.0
2016-03-22,36019576.0
2016-03-23,35921163.0
2016-03-24,35984976.0
2016-03-25,35610804.0
2016-03-28,35661636.0
2016-03-29,35822042.0
2016-03-30,36041569.0
2016-03-31,35936567.0
2016-04-01,35957036.0
2016-04-04,36013960.0
2016-04-05,36001362.0
2016-04-06,36087211.0
2016-04-07,36278796.0
2016-04-08,36567299.0
2016-04-11,36597156.0
2016-04-12,45992869.0
2016-04-13,46026114.0
2016-04-14,46236340.0
2016-04-15,46514410.0
2016-04-18,46763870.0
2016-04-19,46464869.0
2016-04-20,46059260.0
2016-04-21,46261221.0
2016-04-22,46234707.0
2016-04-25,46389916.0
2016-04-26,46313088.0
2016-04-27,46325578.0
2016-04-28,46243113.0
2016-04-29,46320224.0
2016-05-02,46392485.0
2016-05-03,46497785.0
2016-05-04,46636553.0
2016-05-05,46912863.0
2016-05-06,47002851.0
2016-05-09,47277250.0
2016-05-10,47431968.0
2016-05-11,47534385.0
2016-05-12,47686602.0
2016-05-13,48010025.0
2016-05-16,48652238.0
2016-05-17,49060815.0
2016-05-18,49150576.0
2016-05-19,
2016-05-20,49284393.0
2016-05-23,49543009.0
2016-05-24,50350925.0
2016-05-25,50471178.0
2016-05-26,50596683.0
2016-05-27,50937721.0
2016-05-30,51006562.0
2016-05-31,51307938.0
2016-06-01,51327566.0
2016-06-02,51670319.0
2016-06-03,51735734.0
2016-06-06,51867913.0
2016-06-07,52074466.0
2016-06-08,52300725.0
2016-06-09,52586893.0
2016-06-10,52628398.0
2016-06-13,53401778.0
2016-06-14,53653997.0
2016-06-15,53800196.0
2016-06-16,53918510.0
2016-06-17,54034245.0
2016-06-20,53918028.0
2016-06-21,54102928.0
2016-06-22,54247906.0
2016-06-23,54492501.0
2016-06-24,54245045.0
2016-06-27,56203773.0
2016-06-28,57628947.0
2016-06-29,57785708.0
2016-06-30,60143576.0
2016-07-01,61214571.0
2016-07-04,61281866.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,61462050.0
2016-07-11,61477452.0
2016-07-12,61532486.0
2016-07-13,61388735.0
2016-07-14,61687998.0
2016-07-15,61829317.0
2016-07-18,62039211.0
2016-07-19,61907313.0
2016-07-20,61344122.0
2016-07-21,61557790.0
2016-07-22,61789821.0
2016-07-25,61753995.0
2016-07-26,61838823.0
2016-07-27,61887878.0
2016-07-28,62229337.0
2016-07-29,62650077.0
2016-08-01,62793780.0
2016-08-02,62831194.0
2016-08-03,62982197.0
2016-08-04,63289814.0
2016-08-05,63329408.0
2016-08-08,63490468.0
2016-08-09,63583263.0
2016-08-10,63695125.0
2016-08-11,63913544.0
2016-08-12,64031508.0
2016-08-15,64270387.0
2016-08-16,64342189.0
2016-08-17,64863840.0
2016-08-18,65246106.0
2016-08-19,65543284.0
2016-08-22,65807144.0
2016-08-23,65892088.0
2016-08-24,66042470.0
2016-08-25,66207195.0
2016-08-26,66437801.0
2016-08-29,66605049.0
2016-08-30,
2016-08-31,66828805.0
2016-09-01,67232696.0
2016-09-02,67369014.0
2016-09-05,67460459.0
2016-09-06,67649827.0
2016-09-07,68458787.0
